Time,AccelX,AccelY,AccelZ
1518196932658.0,-0.8250396636666668,-9.170938086666665,-1.8326385443999997
1518196932860.0,-1.1236175436666669,-8.892514019999998,-1.6639495744
1518196933062.0,-1.190109243666667,-8.46309506333333,-1.5017669577333332
1518196933263.0,-0.9098602269999998,-9.34414974333333,-1.449319448733333
1518196933464.0,-1.1776519790000002,-8.111514309999999,-1.048068228733333
1518196933665.0,-1.122427368,-8.703274576666665,-1.0667938130666663
1518196933867.0,-1.0017425480000002,-7.531576593333333,-1.1666107063999995
1518196934069.0,-0.28715516466666635,-8.49919744,-1.3019744749999997
1518196934269.0,-0.2754119996666666,-8.581558273333332,-1.269204699333333
1518196934471.0,-0.28755189200000003,-8.405569506666668,-1.2730132916666665
1518196934672.0,-0.2814422730000002,-8.940121506666667,-1.3395049916666666
1518196934875.0,-0.1129119996666666,-8.005984473333335,-1.119003279333333
1518196935076.0,0.019595323666666692,-8.345425406666667,-1.2430206126666663
1518196935278.0,0.10520933833333346,-8.435006706666668,-1.2294524976666665
1518196935478.0,0.15614928133333364,-8.433340439999998,-1.176528914333333
1518196935679.0,0.08100889733333348,-8.95115051,-1.1265411243333332
1518196935881.0,0.8403472640000001,-8.304721076666665,-0.8562896576666665
1518196936083.0,1.0402984373333333,-8.6191681,-0.709579451
1518196936285.0,1.1821685573333331,-8.520858774666667,-0.3833892609999997
1518196936485.0,1.4196502573333334,-8.273300181333335,-0.1008392143333331
1518196936687.0,1.4275054806666667,-8.195700081333335,0.09625551233333346
1518196936888.0,1.7429839906666669,-7.392642231333333,0.5400360256666668
1518196937090.0,1.9737212940000002,-7.676699848000001,1.0129364156666665
1518196937292.0,2.423056004,-6.497781397999999,1.5822418289999998
1518196937493.0,2.666250580666667,-6.406613184666666,1.751882942333333
1518196937693.0,2.860806244,-6.026229881333333,2.238272102333333
1518196937896.0,3.1517669373333335,-5.343380764666666,2.5708892923333333
1518196938098.0,3.394723480666667,-5.595858781333334,2.7920257676666664
1518196938299.0,3.443283050666667,-4.264993298,2.8960479809999997
1518196938499.0,3.691317717333334,-4.202706921333334,3.077432261
1518196938700.0,3.913406340666667,-3.716000371333334,3.706326307666666
1518196938903.0,4.121688810666667,-3.200411988,4.0256134176666665
1518196939105.0,4.333621184,-3.4129791380000007,4.152487197666667
1518196939305.0,4.1412078606666665,-2.2285064880000007,4.425595108666666
1518196939507.0,4.336398289333333,-2.205337538000001,4.507003802
1518196939708.0,4.513180515,-1.662850954666668,4.741946429666666
