Mean_AccelX,Variance_AccelX,Mean_AccelY,Variance_AccelY,Mean_AccelZ,Variance_AccelZ
-1.8027280972000002,24.22372040778536,-1.8027280972000002,24.22372040778536,-1.8027280972000002,24.22372040778536
-1.8310915423155558,23.724954862702138,-1.8310915423155558,23.724954862702138,-1.8310915423155558,23.724954862702138
-1.8310915423155558,23.724954862702138,-1.8310915423155558,23.724954862702138,-1.8310915423155558,23.724954862702138
-1.9361769895644443,23.616858095867084,-1.9361769895644443,23.616858095867084,-1.9361769895644443,23.616858095867084
-1.9361769895644443,23.616858095867084,-1.9361769895644443,23.616858095867084,-1.9361769895644443,23.616858095867084
-1.9496750161777772,23.520471143122744,-1.9496750161777772,23.520471143122744,-1.9496750161777772,23.520471143122744
-1.9847682964888886,23.404823250419366,-1.9847682964888886,23.404823250419366,-1.9847682964888886,23.404823250419366
-2.0216018930555557,23.460431717260494,-2.0216018930555557,23.460431717260494,-2.0216018930555557,23.460431717260494
-2.12342755388,23.99942804079058,-2.12342755388,23.99942804079058,-2.12342755388,23.99942804079058
-2.166136699794444,24.053693635491395,-2.166136699794444,24.053693635491395,-2.166136699794444,24.053693635491395
-2.231247782093333,23.856450888820188,-2.231247782093333,23.856450888820188,-2.231247782093333,23.856450888820188
-2.340862545277777,24.084914695060053,-2.340862545277777,24.084914695060053,-2.340862545277777,24.084914695060053
-2.397445287902222,23.7687971513678,-2.397445287902222,23.7687971513678,-2.397445287902222,23.7687971513678
-2.4428349961499998,23.608103040234695,-2.4428349961499998,23.608103040234695,-2.4428349961499998,23.608103040234695
-2.4830593002666665,22.84775690461232,-2.4830593002666665,22.84775690461232,-2.4830593002666665,22.84775690461232
-2.4830593002666665,22.84775690461232,-2.4830593002666665,22.84775690461232,-2.4830593002666665,22.84775690461232
-2.617455050111111,22.334382345387983,-2.617455050111111,22.334382345387983,-2.617455050111111,22.334382345387983
-2.617455050111111,22.334382345387983,-2.617455050111111,22.334382345387983,-2.617455050111111,22.334382345387983
-2.659529430533333,20.928539880888135,-2.659529430533333,20.928539880888135,-2.659529430533333,20.928539880888135
-2.659529430533333,20.928539880888135,-2.659529430533333,20.928539880888135,-2.659529430533333,20.928539880888135
-2.733342093688889,20.185225318029286,-2.733342093688889,20.185225318029286,-2.733342093688889,20.185225318029286
-2.733342093688889,20.185225318029286,-2.733342093688889,20.185225318029286,-2.733342093688889,20.185225318029286
-2.7742633178666667,19.13207966283724,-2.7742633178666667,19.13207966283724,-2.7742633178666667,19.13207966283724
-2.7742633178666667,19.13207966283724,-2.7742633178666667,19.13207966283724,-2.7742633178666667,19.13207966283724
-2.8284088242666665,18.741539447269837,-2.8284088242666665,18.741539447269837,-2.8284088242666665,18.741539447269837
-2.8284088242666665,18.741539447269837,-2.8284088242666665,18.741539447269837,-2.8284088242666665,18.741539447269837
-2.8514719741066665,17.95939738310435,-2.8514719741066665,17.95939738310435,-2.8514719741066665,17.95939738310435
-2.8514719741066665,17.95939738310435,-2.8514719741066665,17.95939738310435,-2.8514719741066665,17.95939738310435
-2.8884682303022218,17.414229922992437,-2.8884682303022218,17.414229922992437,-2.8884682303022218,17.414229922992437
-2.8884682303022218,17.414229922992437,-2.8884682303022218,17.414229922992437,-2.8884682303022218,17.414229922992437
-2.933023486719999,16.553519658443054,-2.933023486719999,16.553519658443054,-2.933023486719999,16.553519658443054
-2.933023486719999,16.553519658443054,-2.933023486719999,16.553519658443054,-2.933023486719999,16.553519658443054
-3.0044928060711107,16.058018726448818,-3.0044928060711107,16.058018726448818,-3.0044928060711107,16.058018726448818
-3.0044928060711107,16.058018726448818,-3.0044928060711107,16.058018726448818,-3.0044928060711107,16.058018726448818
-3.098834846644444,15.518819639944516,-3.098834846644444,15.518819639944516,-3.098834846644444,15.518819639944516
-3.098834846644444,15.518819639944516,-3.098834846644444,15.518819639944516,-3.098834846644444,15.518819639944516
-3.1832375166222215,15.170446111058135,-3.1832375166222215,15.170446111058135,-3.1832375166222215,15.170446111058135
-3.1832375166222215,15.170446111058135,-3.1832375166222215,15.170446111058135,-3.1832375166222215,15.170446111058135
-3.2782249022222207,14.374701718956702,-3.2782249022222207,14.374701718956702,-3.2782249022222207,14.374701718956702
-3.2782249022222207,14.374701718956702,-3.2782249022222207,14.374701718956702,-3.2782249022222207,14.374701718956702
-3.353925990044444,14.189728008654056,-3.353925990044444,14.189728008654056,-3.353925990044444,14.189728008654056
-3.353925990044444,14.189728008654056,-3.353925990044444,14.189728008654056,-3.353925990044444,14.189728008654056
-3.405976769088888,13.832414047472707,-3.405976769088888,13.832414047472707,-3.405976769088888,13.832414047472707
-3.405976769088888,13.832414047472707,-3.405976769088888,13.832414047472707,-3.405976769088888,13.832414047472707
-3.4228403761333324,13.709316579700838,-3.4228403761333324,13.709316579700838,-3.4228403761333324,13.709316579700838
-3.4228403761333324,13.709316579700838,-3.4228403761333324,13.709316579700838,-3.4228403761333324,13.709316579700838
-3.4548325627333325,13.287686046615217,-3.4548325627333325,13.287686046615217,-3.4548325627333325,13.287686046615217
-3.4548325627333325,13.287686046615217,-3.4548325627333325,13.287686046615217,-3.4548325627333325,13.287686046615217
-3.496092327488889,13.578541152581515,-3.496092327488889,13.578541152581515,-3.496092327488889,13.578541152581515
-3.496092327488889,13.578541152581515,-3.496092327488889,13.578541152581515,-3.496092327488889,13.578541152581515
-3.517721967577777,13.610653231786303,-3.517721967577777,13.610653231786303,-3.517721967577777,13.610653231786303
-3.517721967577777,13.610653231786303,-3.517721967577777,13.610653231786303,-3.517721967577777,13.610653231786303
-3.5389548787111105,14.160137575477401,-3.5389548787111105,14.160137575477401,-3.5389548787111105,14.160137575477401
-3.5389548787111105,14.160137575477401,-3.5389548787111105,14.160137575477401,-3.5389548787111105,14.160137575477401
-3.547635297311111,14.456830623399885,-3.547635297311111,14.456830623399885,-3.547635297311111,14.456830623399885
-3.547635297311111,14.456830623399885,-3.547635297311111,14.456830623399885,-3.547635297311111,14.456830623399885
-3.5129400667999997,15.261014422615421,-3.5129400667999997,15.261014422615421,-3.5129400667999997,15.261014422615421
-3.5129400667999997,15.261014422615421,-3.5129400667999997,15.261014422615421,-3.5129400667999997,15.261014422615421
-3.463713993822222,16.008349826304894,-3.463713993822222,16.008349826304894,-3.463713993822222,16.008349826304894
-3.463713993822222,16.008349826304894,-3.463713993822222,16.008349826304894,-3.463713993822222,16.008349826304894
-3.397259323733334,16.59540095734327,-3.397259323733334,16.59540095734327,-3.397259323733334,16.59540095734327
-3.397259323733334,16.59540095734327,-3.397259323733334,16.59540095734327,-3.397259323733334,16.59540095734327
-3.3667376775066673,17.065856923496817,-3.3667376775066673,17.065856923496817,-3.3667376775066673,17.065856923496817
-3.3667376775066673,17.065856923496817,-3.3667376775066673,17.065856923496817,-3.3667376775066673,17.065856923496817
-3.258446665146667,17.22779070766718,-3.258446665146667,17.22779070766718,-3.258446665146667,17.22779070766718
-3.258446665146667,17.22779070766718,-3.258446665146667,17.22779070766718,-3.258446665146667,17.22779070766718
-3.2061790073333327,17.46122000574949,-3.2061790073333327,17.46122000574949,-3.2061790073333327,17.46122000574949
-3.2061790073333327,17.46122000574949,-3.2061790073333327,17.46122000574949,-3.2061790073333327,17.46122000574949
-3.0650653200533333,17.118143344991765,-3.0650653200533333,17.118143344991765,-3.0650653200533333,17.118143344991765
-3.0650653200533333,17.118143344991765,-3.0650653200533333,17.118143344991765,-3.0650653200533333,17.118143344991765
-2.95707581684,17.24149875534914,-2.95707581684,17.24149875534914,-2.95707581684,17.24149875534914
-2.95707581684,17.24149875534914,-2.95707581684,17.24149875534914,-2.95707581684,17.24149875534914
-2.792137256786667,17.18306433750052,-2.792137256786667,17.18306433750052,-2.792137256786667,17.18306433750052
-2.792137256786667,17.18306433750052,-2.792137256786667,17.18306433750052,-2.792137256786667,17.18306433750052
-2.7103053858444444,17.944901498680757,-2.7103053858444444,17.944901498680757,-2.7103053858444444,17.944901498680757
-2.7103053858444444,17.944901498680757,-2.7103053858444444,17.944901498680757,-2.7103053858444444,17.944901498680757
-2.5819716439111113,18.307143187192466,-2.5819716439111113,18.307143187192466,-2.5819716439111113,18.307143187192466
-2.5819716439111113,18.307143187192466,-2.5819716439111113,18.307143187192466,-2.5819716439111113,18.307143187192466
-2.5461708608888896,19.461056386125108,-2.5461708608888896,19.461056386125108,-2.5461708608888896,19.461056386125108
-2.5461708608888896,19.461056386125108,-2.5461708608888896,19.461056386125108,-2.5461708608888896,19.461056386125108
-2.4772406020222224,20.114019462008596,-2.4772406020222224,20.114019462008596,-2.4772406020222224,20.114019462008596
-2.4772406020222224,20.114019462008596,-2.4772406020222224,20.114019462008596,-2.4772406020222224,20.114019462008596
-2.4338649513777777,21.21171690799832,-2.4338649513777777,21.21171690799832,-2.4338649513777777,21.21171690799832
-2.4338649513777777,21.21171690799832,-2.4338649513777777,21.21171690799832,-2.4338649513777777,21.21171690799832
-2.3763710558444444,21.675473226415097,-2.3763710558444444,21.675473226415097,-2.3763710558444444,21.675473226415097
-2.3763710558444444,21.675473226415097,-2.3763710558444444,21.675473226415097,-2.3763710558444444,21.675473226415097
-2.3489015743155552,22.573859347782513,-2.3489015743155552,22.573859347782513,-2.3489015743155552,22.573859347782513
-2.3489015743155552,22.573859347782513,-2.3489015743155552,22.573859347782513,-2.3489015743155552,22.573859347782513
-2.3067266892088885,23.24116602447027,-2.3067266892088885,23.24116602447027,-2.3067266892088885,23.24116602447027
-2.3067266892088885,23.24116602447027,-2.3067266892088885,23.24116602447027,-2.3067266892088885,23.24116602447027
-2.2579290827688885,24.31710669157584,-2.2579290827688885,24.31710669157584,-2.2579290827688885,24.31710669157584
-2.2579290827688885,24.31710669157584,-2.2579290827688885,24.31710669157584,-2.2579290827688885,24.31710669157584
-2.1880572558844444,24.98043586951603,-2.1880572558844444,24.98043586951603,-2.1880572558844444,24.98043586951603
-2.1880572558844444,24.98043586951603,-2.1880572558844444,24.98043586951603,-2.1880572558844444,24.98043586951603
-2.095122278111111,25.6820387883602,-2.095122278111111,25.6820387883602,-2.095122278111111,25.6820387883602
-2.095122278111111,25.6820387883602,-2.095122278111111,25.6820387883602,-2.095122278111111,25.6820387883602
-2.0149884067777775,26.18927975710509,-2.0149884067777775,26.18927975710509,-2.0149884067777775,26.18927975710509
-2.0149884067777775,26.18927975710509,-2.0149884067777775,26.18927975710509,-2.0149884067777775,26.18927975710509
-1.9064593527777773,26.817467214595457,-1.9064593527777773,26.817467214595457,-1.9064593527777773,26.817467214595457
-1.9064593527777773,26.817467214595457,-1.9064593527777773,26.817467214595457,-1.9064593527777773,26.817467214595457
-1.8159735134444441,27.118568880073287,-1.8159735134444441,27.118568880073287,-1.8159735134444441,27.118568880073287
-1.8159735134444441,27.118568880073287,-1.8159735134444441,27.118568880073287,-1.8159735134444441,27.118568880073287
-1.7317295361777774,27.514404213380043,-1.7317295361777774,27.514404213380043,-1.7317295361777774,27.514404213380043
-1.7317295361777774,27.514404213380043,-1.7317295361777774,27.514404213380043,-1.7317295361777774,27.514404213380043
-1.6940985129111108,28.096259947138044,-1.6940985129111108,28.096259947138044,-1.6940985129111108,28.096259947138044
-1.6940985129111108,28.096259947138044,-1.6940985129111108,28.096259947138044,-1.6940985129111108,28.096259947138044
-1.6257025156444447,28.76143744776864,-1.6257025156444447,28.76143744776864,-1.6257025156444447,28.76143744776864
-1.6257025156444447,28.76143744776864,-1.6257025156444447,28.76143744776864,-1.6257025156444447,28.76143744776864
-1.5759316006000004,29.294936877512253,-1.5759316006000004,29.294936877512253,-1.5759316006000004,29.294936877512253
-1.5759316006000004,29.294936877512253,-1.5759316006000004,29.294936877512253,-1.5759316006000004,29.294936877512253
-1.5359731026666672,29.749344984566445,-1.5359731026666672,29.749344984566445,-1.5359731026666672,29.749344984566445
-1.5359731026666672,29.749344984566445,-1.5359731026666672,29.749344984566445,-1.5359731026666672,29.749344984566445
-1.5091701216888895,30.034165173048777,-1.5091701216888895,30.034165173048777,-1.5091701216888895,30.034165173048777
-1.5091701216888895,30.034165173048777,-1.5091701216888895,30.034165173048777,-1.5091701216888895,30.034165173048777
-1.473342889822223,30.243506816410637,-1.473342889822223,30.243506816410637,-1.473342889822223,30.243506816410637
-1.473342889822223,30.243506816410637,-1.473342889822223,30.243506816410637,-1.473342889822223,30.243506816410637
-1.453612254844445,30.236017271842442,-1.453612254844445,30.236017271842442,-1.453612254844445,30.236017271842442
-1.453612254844445,30.236017271842442,-1.453612254844445,30.236017271842442,-1.453612254844445,30.236017271842442
-1.4466456992000005,30.147069056698676,-1.4466456992000005,30.147069056698676,-1.4466456992000005,30.147069056698676
-1.4466456992000005,30.147069056698676,-1.4466456992000005,30.147069056698676,-1.4466456992000005,30.147069056698676
-1.4434559991111116,30.150657822521616,-1.4434559991111116,30.150657822521616,-1.4434559991111116,30.150657822521616
-1.4434559991111116,30.150657822521616,-1.4434559991111116,30.150657822521616,-1.4434559991111116,30.150657822521616
-1.439546898666667,30.153397981182607,-1.439546898666667,30.153397981182607,-1.439546898666667,30.153397981182607
-1.439546898666667,30.153397981182607,-1.439546898666667,30.153397981182607,-1.439546898666667,30.153397981182607
-1.437230003555556,30.15678760709657,-1.437230003555556,30.15678760709657,-1.437230003555556,30.15678760709657
-1.437230003555556,30.15678760709657,-1.437230003555556,30.15678760709657,-1.437230003555556,30.15678760709657
-1.435325707555556,30.172240930792636,-1.435325707555556,30.172240930792636,-1.435325707555556,30.172240930792636
-1.435325707555556,30.172240930792636,-1.435325707555556,30.172240930792636,-1.435325707555556,30.172240930792636
-1.4325803468888896,30.19788751393446,-1.4325803468888896,30.19788751393446,-1.4325803468888896,30.19788751393446
-1.4325803468888896,30.19788751393446,-1.4325803468888896,30.19788751393446,-1.4325803468888896,30.19788751393446
-1.4290785591111117,30.221250196592173,-1.4290785591111117,30.221250196592173,-1.4290785591111117,30.221250196592173
-1.4290785591111117,30.221250196592173,-1.4290785591111117,30.221250196592173,-1.4290785591111117,30.221250196592173
-1.4266981911111112,30.2370463150259,-1.4266981911111112,30.2370463150259,-1.4266981911111112,30.2370463150259
-1.4266981911111112,30.2370463150259,-1.4266981911111112,30.2370463150259,-1.4266981911111112,30.2370463150259
-1.424079782888889,30.250017168857564,-1.424079782888889,30.250017168857564,-1.424079782888889,30.250017168857564
-1.424079782888889,30.250017168857564,-1.424079782888889,30.250017168857564,-1.424079782888889,30.250017168857564
-1.4210752273333336,30.261081341102287,-1.4210752273333336,30.261081341102287,-1.4210752273333336,30.261081341102287
-1.4210752273333336,30.261081341102287,-1.4210752273333336,30.261081341102287,-1.4210752273333336,30.261081341102287
-1.4188588399999997,30.277633751378936,-1.4188588399999997,30.277633751378936,-1.4188588399999997,30.277633751378936
-1.4188588399999997,30.277633751378936,-1.4188588399999997,30.277633751378936,-1.4188588399999997,30.277633751378936
-1.4169386748888886,30.28535012174935,-1.4169386748888886,30.28535012174935,-1.4169386748888886,30.28535012174935
-1.4169386748888886,30.28535012174935,-1.4169386748888886,30.28535012174935,-1.4169386748888886,30.28535012174935
-1.4151454622222215,30.294721444166235,-1.4151454622222215,30.294721444166235,-1.4151454622222215,30.294721444166235
-1.4151454622222215,30.294721444166235,-1.4151454622222215,30.294721444166235,-1.4151454622222215,30.294721444166235
-1.4140848766666665,30.300762616754835,-1.4140848766666665,30.300762616754835,-1.4140848766666665,30.300762616754835
-1.4136061573333332,30.305061890998264,-1.4136061573333332,30.305061890998264,-1.4136061573333332,30.305061890998264
-1.4133244805555563,30.309639513749364,-1.4133244805555563,30.309639513749364,-1.4133244805555563,30.309639513749364
-1.412648718444444,30.3133153799954,-1.412648718444444,30.3133153799954,-1.412648718444444,30.3133153799954
-1.4121607413888888,30.31400135065734,-1.4121607413888888,30.31400135065734,-1.4121607413888888,30.31400135065734
-1.4121567733333333,30.315188926816358,-1.4121567733333333,30.315188926816358,-1.4121567733333333,30.315188926816358
-1.411684665555555,30.317724970530477,-1.411684665555555,30.317724970530477,-1.411684665555555,30.317724970530477
-1.4121356139999999,30.317324947607002,-1.4121356139999999,30.317324947607002,-1.4121356139999999,30.317324947607002
-1.4119293147222216,30.321483053282346,-1.4119293147222216,30.321483053282346,-1.4119293147222216,30.321483053282346
-1.4138494815555553,30.32529047557995,-1.4138494815555553,30.32529047557995,-1.4138494815555553,30.32529047557995
-1.4138494815555553,30.32529047557995,-1.4138494815555553,30.32529047557995,-1.4138494815555553,30.32529047557995
-1.4202077162222215,30.330816241894237,-1.4202077162222215,30.330816241894237,-1.4202077162222215,30.330816241894237
-1.4202077162222215,30.330816241894237,-1.4202077162222215,30.330816241894237,-1.4202077162222215,30.330816241894237
-1.4287029959999995,30.283909204191172,-1.4287029959999995,30.283909204191172,-1.4287029959999995,30.283909204191172
-1.4287029959999995,30.283909204191172,-1.4287029959999995,30.283909204191172,-1.4287029959999995,30.283909204191172
-1.4425832046666665,30.265990261711472,-1.4425832046666665,30.265990261711472,-1.4425832046666665,30.265990261711472
-1.4425832046666665,30.265990261711472,-1.4425832046666665,30.265990261711472,-1.4425832046666665,30.265990261711472
-1.4572462899999998,30.24249587192914,-1.4572462899999998,30.24249587192914,-1.4572462899999998,30.24249587192914
-1.4572462899999998,30.24249587192914,-1.4572462899999998,30.24249587192914,-1.4572462899999998,30.24249587192914
-1.4698622560000003,30.223419014618297,-1.4698622560000003,30.223419014618297,-1.4698622560000003,30.223419014618297
-1.4698622560000003,30.223419014618297,-1.4698622560000003,30.223419014618297,-1.4698622560000003,30.223419014618297
-1.4770456871111115,30.203281485632385,-1.4770456871111115,30.203281485632385,-1.4770456871111115,30.203281485632385
-1.4770456871111115,30.203281485632385,-1.4770456871111115,30.203281485632385,-1.4770456871111115,30.203281485632385
-1.4822507656000004,30.25437951618359,-1.4822507656000004,30.25437951618359,-1.4822507656000004,30.25437951618359
-1.4822507656000004,30.25437951618359,-1.4822507656000004,30.25437951618359,-1.4822507656000004,30.25437951618359
-1.478410433644445,30.33169613249699,-1.478410433644445,30.33169613249699,-1.478410433644445,30.33169613249699
-1.478410433644445,30.33169613249699,-1.478410433644445,30.33169613249699,-1.478410433644445,30.33169613249699
-1.4749033528000004,30.37838252601319,-1.4749033528000004,30.37838252601319,-1.4749033528000004,30.37838252601319
-1.4749033528000004,30.37838252601319,-1.4749033528000004,30.37838252601319,-1.4749033528000004,30.37838252601319
-1.4768446768444445,30.36301331056489,-1.4768446768444445,30.36301331056489,-1.4768446768444445,30.36301331056489
-1.4768446768444445,30.36301331056489,-1.4768446768444445,30.36301331056489,-1.4768446768444445,30.36301331056489
-1.4852764811111117,30.307040332069107,-1.4852764811111117,30.307040332069107,-1.4852764811111117,30.307040332069107
-1.4852764811111117,30.307040332069107,-1.4852764811111117,30.307040332069107,-1.4852764811111117,30.307040332069107
-1.4871173022222226,30.24674866104521,-1.4871173022222226,30.24674866104521,-1.4871173022222226,30.24674866104521
-1.4871173022222226,30.24674866104521,-1.4871173022222226,30.24674866104521,-1.4871173022222226,30.24674866104521
-1.4909153166000004,30.115951057783715,-1.4909153166000004,30.115951057783715,-1.4909153166000004,30.115951057783715
-1.4909153166000004,30.115951057783715,-1.4909153166000004,30.115951057783715,-1.4909153166000004,30.115951057783715
-1.4930576516444447,30.0267058082216,-1.4930576516444447,30.0267058082216,-1.4930576516444447,30.0267058082216
-1.4930576516444447,30.0267058082216,-1.4930576516444447,30.0267058082216,-1.4930576516444447,30.0267058082216
-1.4871807805777784,30.00389974248173,-1.4871807805777784,30.00389974248173,-1.4871807805777784,30.00389974248173
-1.4871807805777784,30.00389974248173,-1.4871807805777784,30.00389974248173,-1.4871807805777784,30.00389974248173
-1.4815260752888897,30.05747265003225,-1.4815260752888897,30.05747265003225,-1.4815260752888897,30.05747265003225
-1.4815260752888897,30.05747265003225,-1.4815260752888897,30.05747265003225,-1.4815260752888897,30.05747265003225
-1.4826369144444453,30.088840175391475,-1.4826369144444453,30.088840175391475,-1.4826369144444453,30.088840175391475
-1.4826369144444453,30.088840175391475,-1.4826369144444453,30.088840175391475,-1.4826369144444453,30.088840175391475
-1.4859800141111115,30.062475059900937,-1.4859800141111115,30.062475059900937,-1.4859800141111115,30.062475059900937
-1.4859800141111115,30.062475059900937,-1.4859800141111115,30.062475059900937,-1.4859800141111115,30.062475059900937
-1.5010821471111115,30.007066882681524,-1.5010821471111115,30.007066882681524,-1.5010821471111115,30.007066882681524
-1.5010821471111115,30.007066882681524,-1.5010821471111115,30.007066882681524,-1.5010821471111115,30.007066882681524
-1.5214369651111115,29.85798050279922,-1.5214369651111115,29.85798050279922,-1.5214369651111115,29.85798050279922
-1.5214369651111115,29.85798050279922,-1.5214369651111115,29.85798050279922,-1.5214369651111115,29.85798050279922
-1.5354282595555555,29.684808121468265,-1.5354282595555555,29.684808121468265,-1.5354282595555555,29.684808121468265
-1.5354282595555555,29.684808121468265,-1.5354282595555555,29.684808121468265,-1.5354282595555555,29.684808121468265
-1.540114945777778,29.548573246012666,-1.540114945777778,29.548573246012666,-1.540114945777778,29.548573246012666
-1.540114945777778,29.548573246012666,-1.540114945777778,29.548573246012666,-1.540114945777778,29.548573246012666
-1.5369411158311117,29.499509750639398,-1.5369411158311117,29.499509750639398,-1.5369411158311117,29.499509750639398
-1.5369411158311117,29.499509750639398,-1.5369411158311117,29.499509750639398,-1.5369411158311117,29.499509750639398
-1.5237591473200005,29.516717418968266,-1.5237591473200005,29.516717418968266,-1.5237591473200005,29.516717418968266
-1.5237591473200005,29.516717418968266,-1.5237591473200005,29.516717418968266,-1.5237591473200005,29.516717418968266
-1.5031610010311118,29.736678892369834,-1.5031610010311118,29.736678892369834,-1.5031610010311118,29.736678892369834
-1.5031610010311118,29.736678892369834,-1.5031610010311118,29.736678892369834,-1.5031610010311118,29.736678892369834
-1.4833986278533338,29.92060183304412,-1.4833986278533338,29.92060183304412,-1.4833986278533338,29.92060183304412
-1.4833986278533338,29.92060183304412,-1.4833986278533338,29.92060183304412,-1.4833986278533338,29.92060183304412
-1.4753529708977782,30.058862258742145,-1.4753529708977782,30.058862258742145,-1.4753529708977782,30.058862258742145
-1.4753529708977782,30.058862258742145,-1.4753529708977782,30.058862258742145,-1.4753529708977782,30.058862258742145
-1.4752418867777781,30.1542975315928,-1.4752418867777781,30.1542975315928,-1.4752418867777781,30.1542975315928
-1.4752418867777781,30.1542975315928,-1.4752418867777781,30.1542975315928,-1.4752418867777781,30.1542975315928
-1.473575626777778,30.162040804857384,-1.473575626777778,30.162040804857384,-1.473575626777778,30.162040804857384
-1.473575626777778,30.162040804857384,-1.473575626777778,30.162040804857384,-1.473575626777778,30.162040804857384
-1.481642439888889,30.02245675127237,-1.481642439888889,30.02245675127237,-1.481642439888889,30.02245675127237
-1.481642439888889,30.02245675127237,-1.481642439888889,30.02245675127237,-1.481642439888889,30.02245675127237
-1.4916876076666665,29.89378166425543,-1.4916876076666665,29.89378166425543,-1.4916876076666665,29.89378166425543
-1.4916876076666665,29.89378166425543,-1.4916876076666665,29.89378166425543,-1.4916876076666665,29.89378166425543
-1.4985430788888887,29.807744894358656,-1.4985430788888887,29.807744894358656,-1.4985430788888887,29.807744894358656
-1.4985430788888887,29.807744894358656,-1.4985430788888887,29.807744894358656,-1.4985430788888887,29.807744894358656
-1.4938934225555551,29.790842054627422,-1.4938934225555551,29.790842054627422,-1.4938934225555551,29.790842054627422
-1.4938934225555551,29.790842054627422,-1.4938934225555551,29.790842054627422,-1.4938934225555551,29.790842054627422
-1.5031610039999994,29.799385466316178,-1.5031610039999994,29.799385466316178,-1.5031610039999994,29.799385466316178
-1.5031610039999994,29.799385466316178,-1.5031610039999994,29.799385466316178,-1.5031610039999994,29.799385466316178
-1.5211619027777772,29.69856057925345,-1.5211619027777772,29.69856057925345,-1.5211619027777772,29.69856057925345
-1.5211619027777772,29.69856057925345,-1.5211619027777772,29.69856057925345,-1.5211619027777772,29.69856057925345
-1.5426487217777778,29.49587075924448,-1.5426487217777778,29.49587075924448,-1.5426487217777778,29.49587075924448
-1.5426487217777778,29.49587075924448,-1.5426487217777778,29.49587075924448,-1.5426487217777778,29.49587075924448
-1.5763600688444444,29.178871905080726,-1.5763600688444444,29.178871905080726,-1.5763600688444444,29.178871905080726
-1.5763600688444444,29.178871905080726,-1.5763600688444444,29.178871905080726,-1.5763600688444444,29.178871905080726
-1.6211692344755555,28.75489369136751,-1.6211692344755555,28.75489369136751,-1.6211692344755555,28.75489369136751
-1.6211692344755555,28.75489369136751,-1.6211692344755555,28.75489369136751,-1.6211692344755555,28.75489369136751
-1.6546002254399998,28.3814696310448,-1.6546002254399998,28.3814696310448,-1.6546002254399998,28.3814696310448
-1.6546002254399998,28.3814696310448,-1.6546002254399998,28.3814696310448,-1.6546002254399998,28.3814696310448
-1.6708079082488891,28.186495945832,-1.6708079082488891,28.186495945832,-1.6708079082488891,28.186495945832
-1.6708079082488891,28.186495945832,-1.6708079082488891,28.186495945832,-1.6708079082488891,28.186495945832
-1.6747328759466664,28.160494579051864,-1.6747328759466664,28.160494579051864,-1.6747328759466664,28.160494579051864
-1.6747328759466664,28.160494579051864,-1.6747328759466664,28.160494579051864,-1.6747328759466664,28.160494579051864
-1.679128628711111,28.160389665060766,-1.679128628711111,28.160389665060766,-1.679128628711111,28.160389665060766
-1.679128628711111,28.160389665060766,-1.679128628711111,28.160389665060766,-1.679128628711111,28.160389665060766
-1.6880259280888887,28.20964246610227,-1.6880259280888887,28.20964246610227,-1.6880259280888887,28.20964246610227
-1.6880259280888887,28.20964246610227,-1.6880259280888887,28.20964246610227,-1.6880259280888887,28.20964246610227
-1.6970131521333334,28.21758365409547,-1.6970131521333334,28.21758365409547,-1.6970131521333334,28.21758365409547
-1.6970131521333334,28.21758365409547,-1.6970131521333334,28.21758365409547,-1.6970131521333334,28.21758365409547
-1.713929657111111,28.11929677981465,-1.713929657111111,28.11929677981465,-1.713929657111111,28.11929677981465
-1.713929657111111,28.11929677981465,-1.713929657111111,28.11929677981465,-1.713929657111111,28.11929677981465
-1.7301955274222223,27.92478447302903,-1.7301955274222223,27.92478447302903,-1.7301955274222223,27.92478447302903
-1.7301955274222223,27.92478447302903,-1.7301955274222223,27.92478447302903,-1.7301955274222223,27.92478447302903
-1.7406162622666665,27.80480043515416,-1.7406162622666665,27.80480043515416,-1.7406162622666665,27.80480043515416
-1.7406162622666665,27.80480043515416,-1.7406162622666665,27.80480043515416,-1.7406162622666665,27.80480043515416
-1.7454087411333328,27.794528253586712,-1.7454087411333328,27.794528253586712,-1.7454087411333328,27.794528253586712
-1.7454087411333328,27.794528253586712,-1.7454087411333328,27.794528253586712,-1.7454087411333328,27.794528253586712
-1.7348028637777773,27.833080407193403,-1.7348028637777773,27.833080407193403,-1.7348028637777773,27.833080407193403
-1.7348028637777773,27.833080407193403,-1.7348028637777773,27.833080407193403,-1.7348028637777773,27.833080407193403
-1.720462448311111,28.009020420416928,-1.720462448311111,28.009020420416928,-1.720462448311111,28.009020420416928
-1.720462448311111,28.009020420416928,-1.720462448311111,28.009020420416928,-1.720462448311111,28.009020420416928
-1.717812298844444,28.1785842457668,-1.717812298844444,28.1785842457668,-1.717812298844444,28.1785842457668
-1.717812298844444,28.1785842457668,-1.717812298844444,28.1785842457668,-1.717812298844444,28.1785842457668
-1.7313433851555546,28.26862715015039,-1.7313433851555546,28.26862715015039,-1.7313433851555546,28.26862715015039
-1.7313433851555546,28.26862715015039,-1.7313433851555546,28.26862715015039,-1.7313433851555546,28.26862715015039
-1.756659953546666,28.205674792337614,-1.756659953546666,28.205674792337614,-1.756659953546666,28.205674792337614
-1.756659953546666,28.205674792337614,-1.756659953546666,28.205674792337614,-1.756659953546666,28.205674792337614
-1.7979144298355552,28.049033856637866,-1.7979144298355552,28.049033856637866,-1.7979144298355552,28.049033856637866
